timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-18 10:15:00,1673,optimal,29667.219073293923,0.043241400009719655,0.00048529521107895424,-1,21089.16,21090.0
2025-07-18 10:30:00,1674,optimal,29413.752248638266,0.038645299995550886,0.0005020507436609851,-1,21089.16,21090.0
2025-07-18 10:45:00,1675,optimal,29160.014227946438,0.040578799991635606,0.0005201693028435254,-1,21089.16,21090.0
2025-07-18 11:00:00,1676,optimal,28905.958465607055,0.03870499999902677,0.0005398728865421561,2,21089.16,21090.0
2025-07-18 11:15:00,1677,optimal,28849.921679427225,0.04194219999772031,0.0005575258338125905,2,21089.16,21090.0
2025-07-18 11:30:00,1678,optimal,28798.478335721673,0.03894929999660235,0.0005767752575996681,2,21089.16,21090.0
2025-07-18 11:45:00,1679,optimal,28746.58654454683,0.0399053000001004,0.0005978924881113467,2,21089.16,21090.0
2025-07-18 12:00:00,1680,optimal,28694.20633628007,0.07781930000055581,0.0006210493111547481,2,21089.16,21090.0
2025-07-18 12:15:00,1681,optimal,28673.970466417002,0.049958200004766695,0.0006281632707159875,2,21089.16,21090.0
2025-07-18 12:30:00,1682,optimal,28653.4746319126,0.04398930000024848,0.0006341227041278843,2,21089.16,21090.0
2025-07-18 12:45:00,1683,optimal,28632.707519996187,0.04143130000738893,0.0006389946529385854,2,21089.16,21090.0
2025-07-18 13:00:00,1684,optimal,28611.741110245723,0.03986730000178795,0.0006457193463373804,2,21089.16,21090.0
2025-07-18 13:15:00,1685,optimal,28348.925456147674,0.04106820000743028,0.0006646837385268208,2,21089.16,21090.0
2025-07-18 13:30:00,1686,optimal,28085.877394559102,0.04877339999075048,0.0006847806584563687,2,21089.16,21090.0
2025-07-18 13:45:00,1687,optimal,27822.58556228078,0.049135000008391216,0.0007055367055623468,2,21089.16,21090.0
2025-07-18 14:00:00,1688,optimal,27559.042686648805,0.08026299999619368,0.0007276911012161763,2,21089.16,21090.0
2025-07-18 14:15:00,1689,optimal,27289.08133990326,0.07928150000225287,0.0007515235141588298,2,21089.16,21090.0
2025-07-18 14:30:00,1690,optimal,27018.85811138066,0.07909050000307616,0.0007769453188369444,2,21089.16,21090.0
2025-07-18 14:45:00,1691,optimal,26748.369475861502,0.08555980000528507,0.0008040266311342753,2,21089.16,21090.0
2025-07-18 15:00:00,1692,optimal,26477.61313571116,0.07560680000460707,0.0008328293134482681,2,21089.16,21090.0
2025-07-18 15:15:00,1693,optimal,26298.264659163095,0.04377419999218546,0.004645401593661667,2,21090.0,21090.0
2025-07-18 15:30:00,1694,optimal,25993.501931193536,0.0416972000093665,0.003738092550763269,2,21090.0,21090.0
2025-07-18 15:45:00,1695,optimal,25640.146412752336,0.07989430001180153,0.0009310343129009973,2,21089.16,21090.0
2025-07-18 16:00:00,1696,optimal,25360.461121091055,0.07787929999176413,0.0009677930127831508,2,21089.16,21090.0
2025-07-18 16:15:00,1697,optimal,25006.639597178306,0.07827430000179447,0.0010096039823587104,2,21089.16,21090.0
2025-07-18 16:30:00,1698,optimal,24653.018656999575,0.07652490001055412,0.0010723822582175866,2,21089.16,21090.0
2025-07-18 16:45:00,1699,optimal,24300.244096445225,0.0824105000065174,0.001183327055350292,2,21089.16,21090.0
2025-07-18 17:00:00,1700,optimal,23947.47297905318,0.07856429999810643,0.001309089555991487,2,21089.16,21090.0
2025-07-18 17:15:00,1701,optimal,23257.682312416648,0.08460309999645688,0.0013387831478443597,2,21089.16,21090.0
2025-07-18 17:30:00,1702,optimal,22567.89215136869,0.08115070000349078,0.001389419967374986,2,21089.16,21090.0
2025-07-18 17:45:00,1703,optimal,21878.102302556254,0.0812310999899637,0.0014543723146941503,2,21089.16,21090.0
2025-07-18 18:00:00,1704,optimal,21181.32226791002,0.07600649999221787,0.0015673484354918137,2,21089.16,21090.0
2025-07-18 18:15:00,1705,optimal,20458.420611647904,0.07908909999241587,0.0018089752256272888,2,21089.16,21090.0
2025-07-18 18:30:00,1706,optimal,19735.519074625794,0.08096749999094754,0.0020786957886534834,2,21089.16,21090.0
2025-07-18 18:45:00,1707,optimal,19017.502696226627,0.041739100008271635,0.0026351983622489535,2,21090.0,21090.0
2025-07-18 19:00:00,1708,optimal,18279.36454857478,0.044565899996086955,0.0021476969514558544,-1,21090.0,21090.0
2025-07-18 19:15:00,1709,optimal,17508.601249407566,0.046137900004396215,0.0016380785588062012,-1,21090.0,21090.0
2025-07-18 19:30:00,1710,optimal,16749.271698916134,0.04450480001105461,0.0017790210266279984,-1,21090.0,21090.0
2025-07-18 19:45:00,1711,optimal,15989.725962126478,0.04583370000182185,0.0019346308049773507,-1,21090.0,21090.0
