timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-09 21:15:00,853,optimal,11491.242025251515,0.036047299989149906,0.0010558042055739216,2,21090.0,21090.0
2025-07-09 21:30:00,854,optimal,11268.840894686715,0.04269060000660829,0.0009913681676572588,2,21090.0,21090.0
2025-07-09 21:45:00,855,optimal,11046.804497060788,0.04021779999311548,0.0009351898571949628,2,21090.0,21090.0
2025-07-09 22:00:00,856,optimal,10825.13254870078,0.04165820000343956,0.0008761643498525507,2,21090.0,21090.0
2025-07-09 22:15:00,857,optimal,11159.771115728698,0.03839020000305027,0.00040287897385153556,2,21090.0,21090.0
2025-07-09 22:30:00,858,optimal,11499.031246081542,0.03853400000662077,0.00033002166007033547,2,21090.0,21090.0
2025-07-09 22:45:00,859,optimal,11838.625165037116,0.04114289999415632,0.00025815203257593613,2,21090.0,21090.0
2025-07-09 23:00:00,860,optimal,12178.608099123181,0.04135850000602659,0.0001902087255456041,2,21090.0,21090.0
2025-07-09 23:15:00,861,optimal,12119.10232866344,0.038959600002272055,0.00012861346624005196,2,21090.0,21090.0
2025-07-09 23:30:00,862,optimal,12060.122412554683,0.03633580000314396,5.971600182952523e-05,2,21090.0,21090.0
2025-07-09 23:45:00,863,optimal,12025.185804258605,0.03644900000654161,0.00045922713641181363,2,21090.0,21090.0
2025-07-10 00:00:00,864,optimal,12001.947357834804,0.1906887000077404,0.00038718454707629534,2,21090.0,21090.0
2025-07-10 00:15:00,865,optimal,12022.64533225376,0.03622189999441616,0.0023993469351152492,2,21090.0,21090.0
2025-07-10 00:30:00,866,optimal,12017.134744107863,0.0781624999945052,0.0024155157375682274,2,21090.0,21090.0
2025-07-10 00:45:00,867,optimal,12010.914617410788,0.07517279998864979,0.002388951053426332,2,21090.0,21090.0
2025-07-10 01:00:00,868,optimal,12004.010351404717,0.03676650000852533,0.0023428347993143307,2,21090.0,21090.0
2025-07-10 01:15:00,869,optimal,12328.884960570913,0.03728300001239404,0.004281139233556811,2,21090.0,21090.0
2025-07-10 01:30:00,870,optimal,12595.351027768787,0.24074649999965914,0.0005899040929426173,2,21090.0,21090.0
2025-07-10 01:45:00,871,optimal,12927.27233541082,0.2863035999907879,0.0009229806895722793,2,21090.0,21090.0
2025-07-10 02:00:00,872,optimal,13270.925050804944,0.03763079999771435,0.0014226985994757791,2,21090.0,21090.0
2025-07-10 02:15:00,873,optimal,13602.184935384106,0.2500358999968739,0.0009473153430522854,2,21090.0,21090.0
2025-07-10 02:30:00,874,optimal,13938.020596350709,0.2847728000051575,0.0007953894668950164,2,21090.0,21090.0
2025-07-10 02:45:00,875,optimal,14322.17254085534,0.037924799995380454,0.003955801627307636,2,21090.0,21090.0
