timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-05 03:45:00,399,attribution_7day_mpc_no_tes,mpc_no_tes,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21090.0,0.0,3090.0,0.0,21090.000000000047,21090.0,0.0,26.718783836342404,26.650031378894937,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-05 04:00:00,400,attribution_7day_mpc_no_tes,mpc_no_tes,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.000000000047,21089.76,0.0,26.650031378894933,26.62076480961644,0.5,0.5,20397.0,1.1331666666666667,False,0,0,1
2025-07-05 04:15:00,401,attribution_7day_mpc_no_tes,mpc_no_tes,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,22000.000000000236,22000.000000000236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0000000000000107,7.1197411003236235,3090.0000000000337,3090.0000000000337,21090.000000000033,0.0,3090.0000000000337,0.0,21090.000000000047,21090.000000000033,0.0,26.62076480961644,26.548299425608363,0.5,0.5,21090.000000000033,1.1716666666666684,False,0,0,1
2025-07-05 04:30:00,402,attribution_7day_mpc_no_tes,mpc_no_tes,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,21090.000000000047,21089.76,0.0,26.548299425608363,26.51542467549699,0.5,0.5,20397.0,1.1331666666666667,False,0,0,1
2025-07-05 04:45:00,403,attribution_7day_mpc_no_tes,mpc_no_tes,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.00000000033,22000.00000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.000000000000015,7.119741100323625,3090.0000000000464,3090.0000000000464,21090.000000000047,0.0,3090.0000000000464,0.0,21090.000000000047,21090.000000000047,0.0,26.51542467549699,26.439473168402426,0.5,0.5,21090.000000000047,1.1716666666666693,False,0,0,1
2025-07-05 05:00:00,404,attribution_7day_mpc_no_tes,mpc_no_tes,26.0,22.0,18000.0,0.24,0.24,29.0,0.0,per_day_proxy,,21312.0,2160.0,22000.00000000033,22000.00000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.000000000000015,7.119741100323625,3090.0000000000464,3090.0000000000464,21089.760000000046,0.0,3089.7600000000466,0.0,21090.000000000047,21089.760000000046,0.0,26.439473168402426,26.36200113183016,0.5,0.5,21090.000000000047,1.1716666666666693,False,0,0,1
2025-07-05 05:15:00,405,attribution_7day_mpc_no_tes,mpc_no_tes,25.666578601882385,21.666578601882385,18000.0,0.24,0.24,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20396.76,0.0,2396.76,0.0,21090.000000000047,21089.76,0.0,26.36200113183016,26.324339380099204,0.5,0.5,20397.0,1.1331666666666667,False,0,0,1
2025-07-05 05:30:00,406,attribution_7day_mpc_no_tes,mpc_no_tes,25.347431425947676,21.347431425947676,18000.0,0.24,0.24,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,21999.99999999975,21999.99999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9999999999999886,7.119741100323616,3089.999999999968,3089.999999999968,21089.759999999966,0.0,3089.7599999999684,0.0,21090.000000000047,21089.76,0.0,26.324339380099204,26.2438442728571,0.5,0.5,21089.999999999967,1.1716666666666649,False,0,0,1
2025-07-05 05:45:00,407,attribution_7day_mpc_no_tes,mpc_no_tes,25.043925109399588,21.043925109399588,18000.0,0.24,0.24,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21089.76,0.0,3089.76,0.0,21090.000000000047,21089.76,0.0,26.2438442728571,26.162094727562653,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-05 06:00:00,408,attribution_7day_mpc_no_tes,mpc_no_tes,24.757359312880716,20.757359312880716,18000.0,181.02,181.02,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20908.98,0.0,2908.98,0.0,21090.000000000047,20908.98,0.0,26.162094727562653,26.07919309085507,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-05 06:15:00,409,attribution_7day_mpc_no_tes,mpc_no_tes,24.488961155126134,20.488961155126134,18000.0,181.02,181.02,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20908.98,0.0,2908.98,0.0,21090.000000000047,20908.98,0.0,26.07919309085507,25.995248036216598,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
