timestep,month,day_of_month,hour,outdoor_temperature,outdoor_wet_temperature,air_temperature,air_humidity,CT_temperature,CW_temperature,CRAH_temperature_1,CRAH_temperature_2,act_Fan,act_Chiller_T,act_Chiller_Pump,act_CT_Pump,act_ITE,TES_SOC,TES_avg_temp,Electricity:Facility,ITE-CPU:InteriorEquipment:Electricity,Water:Facility,TES_valve_wrapper_position,hour_sin,hour_cos,month_sin,month_cos,price_current_norm,price_future_slope,price_future_mean,pv_current_ratio,pv_future_slope,time_to_pv_peak,workload_current_utilization,workload_queue_norm,workload_oldest_age_norm,workload_avg_age_norm,workload_hist_0_6h,workload_hist_6_12h,workload_hist_12_18h,workload_hist_18_24h,workload_hist_24h_plus,CRAH_Fan_DRL,CT_Pump_DRL,CRAH_T_DRL,Chiller_T_DRL,ITE_DRL,TES_DRL,time (hours),reward,energy_term,ITE_term,comfort_term,cost_term,terminated,truncated
418,1.0,18.0,9.0,19.4,10.877883,40.521328,14.03337,15.322328,30.0,32.854275,40.65611,944.7866,9.338542,713.29236,2641.8533,0.4734593,0.38256326,9.70462,37502845000.0,26643335000.0,42.794773,-0.49857575,0.70710677,-0.70710677,0.0,1.0,0.16257027,-0.00526679,0.15797536,0.38632,0.17289716,0.08695652,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4305411,0.6158642,0.04536283,0.5125469,0.59,-0.49857575,418.5,-6.613361475742925,-0.7037941679164482,-5.909567307826477,-37502846527.95462,-3.9397115385509847,37502846527.95462,15.521327006991768,False,False
419,1.0,18.0,10.0,19.4,9.667715,39.852978,14.53951,14.11216,30.0,32.844437,40.008884,1024.9098,8.954297,713.29236,2555.7073,0.44173488,0.38150242,9.710985,37351780000.0,26407471000.0,51.147118,-0.33113915,0.5,-0.8660254,0.0,1.0,0.16057013,0.012906975,0.16037792,0.43635997,-0.04010854,0.04347826,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90061545,0.069269836,0.7617222,0.11575517,0.58,-0.33113915,419.5,-6.488153860643154,-0.7072199695807027,-5.7809338910624515,-37351782312.9102,-3.8539559273749675,37351782312.9102,14.852976290148646,False,False
420,1.0,18.0,11.0,22.2,10.886759,39.757042,14.601173,15.3312025,30.0,32.648235,39.852978,942.5593,9.407663,713.29236,2575.9124,0.4308491,0.38067448,9.715953,34656210000.0,24637655000.0,48.45642,-0.4226097,0.25881904,-0.9659258,0.0,1.0,0.15706538,0.043682676,0.16748203,0.63493997,-0.39463428,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088248074,0.6010258,0.89556926,0.9533661,0.58,-0.4226097,420.0,-6.465551872076911,-0.7033179155911667,-5.762233956485744,-34656209502.61993,-3.8414893043238294,34656209502.61993,14.757040075234379,False,False
421,1.0,18.0,12.0,23.3,11.233709,39.126495,15.090686,15.678154,30.0,32.603203,39.25962,1001.7061,8.980217,713.29236,2635.2283,0.4247684,0.3800572,9.719657,34168062000.0,24023343000.0,51.6257,-0.5001973,1.2246469e-16,-1.0,0.0,1.0,0.1537318,0.07415593,0.17875911,0.58904,-0.6027857,1.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79573375,0.7965792,0.93463117,0.07255399,0.61,-0.5001973,421.5,-6.348927517045006,-0.7111429161180624,-5.637784600926944,-34168061495.230698,-3.758523067284629,34168061495.230698,14.126495647310655,False,False
422,1.0,18.0,13.0,21.7,9.849657,39.21322,15.000864,14.294102,30.0,32.49259,39.126495,958.38245,8.789564,713.29236,2590.613,0.4196197,0.3790348,9.725791,33364158000.0,23682675000.0,51.76948,-0.4829784,-0.25881904,-0.9659258,0.0,1.0,0.15427238,0.0809402,0.19035305,0.55577004,-0.6754257,0.95652175,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28338185,0.27692467,0.9947852,0.30934745,0.62,-0.4829784,422.0,-6.359463445951454,-0.7044001298514045,-5.655063316100049,-33364157507.5437,-3.7700422107333664,33364157507.5437,14.21321827071133,False,False
423,1.0,18.0,14.0,21.7,9.846494,38.754784,15.362158,14.290937,30.0,32.528973,38.85282,1021.9607,9.177277,713.29236,2644.474,0.4346967,0.37843075,9.729416,33359112000.0,23391683000.0,51.7449,-0.2962358,-0.5,-0.8660254,0.0,1.0,0.15964213,0.05560891,0.1988747,0.56591,-0.61303854,0.9130435,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81789124,0.76930505,0.82774824,0.8877126,0.62,-0.2962358,423.5,-6.276171632541143,-0.7130549814523925,-5.56311665108875,-33359112808.891712,-3.7087444340591667,33359112808.891712,13.75478527716485,False,False
424,1.0,18.0,15.0,21.1,9.638792,39.448486,14.792135,14.083236,30.0,32.53096,39.31601,952.73206,8.960179,713.29236,2620.379,0.4029809,0.3774253,9.735448,33849672000.0,24233488000.0,49.358368,-0.21778616,-0.70710677,-0.70710677,0.0,1.0,0.17698573,0.013258359,0.20468593,0.42828,-0.38172,0.8695652,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15385675,0.37952346,0.46067926,0.28290185,0.62,-0.21778616,424.5,-6.400081785890021,-0.6984069094088697,-5.701674876481151,-33849671510.00407,-3.8011165843207673,33849671510.00407,14.448487287598375,False,False
425,1.0,18.0,16.0,21.1,9.638792,38.500267,15.560638,14.083236,30.0,32.41854,38.546425,1004.624,9.407545,713.29236,2621.397,0.4103485,0.37661842,9.74029,32217620000.0,22465462000.0,49.786327,-0.25849766,-0.8660254,-0.5,0.0,1.0,0.20319481,-0.026550176,0.20647734,0.17688,-0.12634286,0.82608694,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75945985,0.50509036,0.035446912,0.94736654,0.62,-0.25849766,425.3333333333333,-6.22845396770549,-0.7170477621682497,-5.511406205537241,-32217619908.46692,-3.6742708036914937,32217619908.46692,13.500265938859734,False,False
426,1.0,18.0,17.0,18.9,8.850477,38.605164,15.475809,13.294922,30.0,32.402874,38.500267,1002.59985,9.809097,713.29236,2647.1929,0.42181677,0.37574977,9.7455015,32402174000.0,22872287000.0,46.22477,-0.28825134,-0.9659258,-0.25881904,0.0,1.0,0.22472791,-0.04902542,0.20254612,0.0,0.0,0.7826087,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898791,0.6289799,0.6766104,0.90155226,0.62,-0.28825134,426.0,-6.241105262183322,-0.7083282702121272,-5.532776991971195,-32402174134.049965,-3.688517994647463,32402174134.049965,13.605164996838141,False,False
427,1.0,18.0,18.0,18.9,9.156361,38.75517,15.348269,13.600804,30.0,32.448277,38.605164,1013.41425,9.842495,713.29236,2687.0642,0.4197456,0.37522328,9.74866,33174753000.0,23510952000.0,44.70271,-0.47021842,-1.0,-1.8369701e-16,0.0,1.0,0.22329538,-0.04907819,0.1936611,0.0,0.0,0.73913044,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5540721,0.6993563,0.6563522,0.77203053,0.62,-0.47021842,427.0,-6.268711013800356,-0.705517032532175,-5.563193981268181,-33174753791.004665,-3.7087959875121213,33174753791.004665,13.755167676986012,False,False
428,1.0,18.0,19.0,19.4,10.113396,38.545574,15.521263,14.557839,30.0,32.572117,38.75517,1064.8561,9.963638,713.29236,2710.4136,0.40974623,0.374432,9.753408,33386370000.0,23397124000.0,43.51184,-0.28836954,-0.9659258,0.25881904,0.0,1.0,0.2054022,-0.042539753,0.18333304,0.0,0.0,0.6956522,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75720924,0.61674756,0.2541501,0.9446971,0.59,-0.28836954,428.0,-6.234118464931506,-0.7134716341922619,-5.520646830739245,-33386368976.54149,-3.68043122049283,33386368976.54149,13.545573968778342,False,False
429,1.0,18.0,20.0,18.9,10.056018,38.531364,15.527362,14.500462,30.0,32.442245,38.545574,1019.63824,9.504855,713.29236,2775.902,0.4616097,0.3736377,9.758174,32547189000.0,22844045000.0,42.141464,-0.30622292,-0.8660254,0.5,0.0,1.0,0.1945095,-0.040365845,0.1750126,0.0,0.0,0.65217394,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27391073,0.827442,0.19742167,0.07684523,0.59,-0.30622292,429.0,-6.230128758048133,-0.7123779373694279,-5.517750820678705,-32547188742.515167,-3.6785005471191368,32547188742.515167,13.53136627515579,False,False
430,1.0,18.0,21.0,18.9,9.611808,38.983257,15.162424,14.056252,30.0,32.680115,38.882095,1109.8605,9.363264,713.29236,2696.3855,0.49815232,0.37284467,9.762932,35938943000.0,25730445000.0,45.972515,-0.3444016,-0.70710677,0.70710677,0.0,1.0,0.18773425,-0.035149254,0.16843104,0.0,0.0,0.6086956,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511111,0.10241696,0.37726483,0.36015812,0.54,-0.3444016,430.5,-6.30750273901194,-0.6983739009469659,-5.609128838064974,-35938941777.97792,-3.739419225376649,35938941777.97792,13.983256143116499,False,False
431,1.0,18.0,22.0,18.9,9.611808,39.19088,14.9932575,14.056252,30.0,32.834286,38.983257,1188.3204,9.096228,713.29236,2632.8643,0.51212436,0.37185442,9.768873,38522446000.0,27777390000.0,47.71469,-0.49408084,-0.5,0.8660254,0.0,1.0,0.17960754,-0.0261396,0.16281204,0.0,0.0,0.5652174,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89229983,0.18239412,0.0461365,0.23296326,0.52,-0.49408084,431.0,-6.344031190596878,-0.6934136605184504,-5.650617530078428,-38522444119.27453,-3.7670783533856183,38522444119.27453,14.1908793205465,False,False
432,1.0,18.0,23.0,18.9,9.162115,39.39929,14.838638,13.606559,30.0,32.910694,39.19088,1197.1504,9.543294,713.29236,2535.9917,0.44248435,0.37125415,9.772475,39473807000.0,28563173000.0,50.418385,-0.6295389,-0.25881904,0.9659258,0.0,1.0,0.17141776,-0.010655852,0.1597067,0.0,0.0,0.5217391,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54414964,0.015637696,0.4804582,0.94706583,0.56,-0.6295389,432.0,-6.382950483756353,-0.6909913074331895,-5.691959176323164,-39473808034.91574,-3.794639450882109,39473808034.91574,14.399288562190875,False,False
433,1.0,19.0,0.0,16.7,7.7844043,38.228443,15.778215,12.228848,30.0,32.652863,38.304916,1203.949,9.829854,713.29236,2455.638,0.45677724,0.37045094,9.777294,35283400000.0,24681940000.0,48.138435,-0.583452,0.0,1.0,0.0,1.0,0.16132693,0.016351247,0.16132393,0.0,0.0,0.47826087,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53399307,0.0982306,0.9775184,0.8221543,0.63,-0.583452,433.3333333333333,-6.1704006511509375,-0.7147614903056675,-5.45563916084527,-35283400421.060745,-3.6370927738968466,35283400421.060745,13.22844384593266,False,False
434,1.0,19.0,1.0,16.1,7.905406,38.40426,15.638681,12.34985,30.0,32.619938,38.228443,1197.2087,9.99898,713.29236,2470.334,0.49937946,0.36938506,9.7836895,35513467000.0,25469230000.0,42.337173,-0.6576534,0.25881904,0.9659258,0.0,1.0,0.15547967,0.037265237,0.16620266,0.0,0.0,0.4347826,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4662987,0.5734807,0.06585652,0.9984773,0.68,-0.6576534,434.0,-6.188957506480143,-0.69718377527241,-5.491773731207734,-35513466181.48126,-3.6611824874718226,35513466181.48126,13.404257206570364,False,False
435,1.0,19.0,2.0,15.6,7.6742554,39.504528,14.734225,12.118699,30.0,32.899433,39.43722,1145.9647,9.883502,713.29236,2560.734,0.5753399,0.3688636,9.7868185,38478107000.0,27843273000.0,44.201973,-0.5307218,0.5,0.8660254,0.0,1.0,0.15502018,0.04878215,0.17317915,0.0,0.0022857145,0.39130434,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24377966,0.95199853,0.7450897,0.76747936,0.68,-0.5307218,435.3333333333333,-6.4036981085049325,-0.6909767033772718,-5.7127214051276605,-38478106407.805016,-3.808480936751774,38478106407.805016,14.50452704560167,False,False
436,1.0,19.0,3.0,15.0,7.6146245,41.100452,13.529007,12.059069,30.0,33.334015,41.09232,1123.3638,9.997915,713.29236,2527.6274,0.58315665,0.3678052,9.793169,43619045000.0,32092125000.0,45.558186,-0.6197014,0.70710677,0.70710677,0.0,1.0,0.1540201,0.027106198,0.175385,0.0,0.097950004,0.3478261,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869956,0.33446866,0.60341716,0.9966179,0.66,-0.6197014,436.2,-6.69839661932093,-0.6795911254759616,-6.018805493844969,-43619046107.64674,-4.012536995896646,43619046107.64674,16.10045314343928,False,False
437,1.0,19.0,4.0,15.0,7.6146245,41.737427,13.080494,12.059069,30.0,33.36224,41.696777,1056.5759,9.808802,713.29236,2454.7434,0.6045667,0.36691415,9.798515,44157075000.0,32549600000.0,45.83751,-0.6167545,0.8660254,0.5,0.0,1.0,0.16097556,-0.010754958,0.17509669,0.0,0.22680429,0.3043478,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16606098,0.13557929,0.43160516,0.6191916,0.66,-0.6167545,437.3333333333333,-6.815014478999771,-0.6783044836124678,-6.136709995387303,-44157077444.46191,-4.091139996924869,44157077444.46191,16.737426474438415,False,False
438,1.0,19.0,5.0,13.9,7.2681546,42.349606,12.661695,11.712599,30.0,33.43754,42.202595,1029.7645,9.86588,713.29236,2495.492,0.61692727,0.36611637,9.803302,45449814000.0,33746074000.0,43.95559,-0.62395716,0.9659258,0.25881904,0.0,1.0,0.18112116,-0.0415268,0.17356504,0.0,0.39584857,0.26086956,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365943,0.70374244,0.3104584,0.8059595,0.66,-0.62395716,438.5,-6.921337267307257,-0.6734089250714491,-6.247928342235808,-45449813697.106575,-4.165285561490538,45449813697.106575,17.34960380876155,False,False
439,1.0,19.0,6.0,13.9,6.7949195,43.606857,11.8565445,11.239364,30.0,33.542713,43.592564,930.2502,9.773498,713.29236,2498.5322,0.651547,0.3653228,9.8080635,46195520000.0,34439960000.0,46.090065,-0.69461864,1.0,6.123234e-17,0.0,1.0,0.19059932,-0.053311426,0.16779287,0.0,0.49759856,0.2173913,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024279356,0.5152014,0.91575867,0.6428091,0.64,-0.69461864,439.25,-7.141017140382582,-0.6706674708027796,-6.470349669579802,-46195520306.68957,-4.313566446386535,46195520306.68957,18.606855487391755,False,False
440,1.0,19.0,7.0,13.9,6.7987394,44.70228,11.212179,11.243183,30.0,33.720894,44.690594,900.549,9.281731,713.29236,2513.1829,0.73797935,0.364319,9.814086,48132410000.0,36378407000.0,45.76785,-0.61312187,0.9659258,-0.25881904,0.0,1.0,0.19733854,-0.047904346,0.15993194,0.0032000002,0.4276557,0.17391305,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35149407,0.57325345,0.7990177,0.011331916,0.66,-0.61312187,440.25,-7.319639392157415,-0.6615519396689405,-6.658087452488475,-48132412406.19628,-4.43872496832565,48132412406.19628,19.70227934443755,False,False
441,1.0,19.0,8.0,14.4,7.0528436,46.919025,10.013248,11.497288,30.0,34.161747,46.91874,878.27203,9.129107,713.29236,2529.1196,0.73482174,0.36339226,9.819647,52951530000.0,41215398000.0,46.361267,-0.5763105,0.8660254,-0.5,0.0,1.0,0.16825536,-0.022455925,0.15090726,0.13521,0.14572997,0.13043478,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3886152,0.579684,0.2323992,0.3473769,0.67,-0.5763105,441.14285714285717,-7.665039255605982,-0.642375609135399,-7.0226636464705825,-52951532222.10419,-4.681775764313722,52951532222.10419,21.919024307315333,False,False
442,1.0,19.0,9.0,14.4,7.4188843,47.074955,9.937251,11.863328,30.0,34.10264,46.919025,861.0118,9.131639,713.29236,2504.7517,0.714587,0.36236978,9.825782,52728420000.0,41066488000.0,44.606197,-0.5799545,0.70710677,-0.70710677,0.0,1.0,0.15229025,-0.008869363,0.14713822,0.23576,-0.15971716,0.08695652,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136988,0.3781602,0.7724188,0.50253147,0.68,-0.5799545,442.0,-7.68958724410483,-0.6419884178263806,-7.047598826278449,-52728416740.04613,-4.698399217518966,52728416740.04613,22.074955207182832,False,False
443,1.0,19.0,10.0,14.4,7.4188843,45.66751,10.671371,11.863328,30.0,34.063816,45.681873,936.5945,8.931009,713.29236,2576.2168,0.723916,0.36180833,9.82915,51702374000.0,39932060000.0,45.294613,-0.68207705,0.5,-0.8660254,0.0,1.0,0.15178572,0.0018225206,0.1475722,0.38633,-0.39659715,0.04347826,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87791336,0.8573251,0.6411157,0.29936993,0.66,-0.68207705,443.25,-7.4666092386096405,-0.6473792504040593,-6.819229988205581,-51702375349.94616,-4.546153325470388,51702375349.94616,20.667510058685465,False,False
444,1.0,19.0,11.0,16.1,7.9108267,45.289124,10.872212,12.35527,30.0,34.147854,45.38792,988.1922,9.062083,713.29236,2645.665,0.7061732,0.36047488,9.837151,52244525000.0,40451000000.0,49.02308,-0.6073668,0.25881904,-0.9659258,0.0,1.0,0.14648804,0.032438625,0.15303054,0.44665,-0.46073142,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579888,0.84724116,0.070543975,0.631074,0.65,-0.6073668,444.5,-7.402292736115939,-0.6457754432064183,-6.75651729290952,-52244524898.981445,-4.50434486193968,52244524898.981445,20.289122635282396,False,False
445,1.0,19.0,12.0,16.7,7.5159307,44.21439,11.490126,11.960375,30.0,34.055363,44.27231,1057.7037,9.548285,713.29236,2718.0107,0.7419646,0.35964236,9.842146,51429380000.0,39464590000.0,54.223354,-0.58867335,1.2246469e-16,-1.0,0.0,1.0,0.14343375,0.059906494,0.16205673,0.38493997,-0.3753557,1.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84755737,0.86172867,0.9554723,0.98620147,0.62,-0.58867335,445.3333333333333,-7.226721976038554,-0.651588909204553,-6.575133066834002,-51429380097.78538,-4.383422044556001,51429380097.78538,19.21438882069951,False,False
446,1.0,19.0,13.0,16.7,7.094866,44.33717,11.418346,11.5393095,30.0,34.180614,44.21439,1111.3317,9.2739525,713.29236,2648.9783,0.7508125,0.35863087,9.848215,53387870000.0,41458987000.0,55.77038,-0.5134576,-0.25881904,-0.9659258,0.0,1.0,0.1431905,0.06676799,0.17110693,0.23765999,-0.2240757,0.95652175,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681399,0.15483797,0.044025928,0.23711735,0.58,-0.5134576,446.0,-7.23997088679225,-0.6438636490235026,-6.596107237768747,-53387871666.54537,-4.397404825179165,53387871666.54537,19.337169196509002,False,False
447,1.0,19.0,14.0,16.7,7.094866,44.518394,11.310664,11.5393095,30.0,34.204815,44.33717,1107.6407,8.921808,713.29236,2603.5615,0.74478114,0.35801873,9.851888,53815750000.0,41961350000.0,55.0505,-0.5762092,-0.5,-0.8660254,0.0,1.0,0.14564113,0.052253436,0.17888677,0.1137,-0.110092856,0.9130435,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48154515,0.27291667,0.34350836,0.14785522,0.58,-0.5762092,447.0,-7.268198000870282,-0.6412537887807338,-6.626944212089548,-53815748994.011925,-4.417962808059698,53815748994.011925,19.518395373398732,False,False
448,1.0,19.0,15.0,16.7,7.377686,44.390274,11.386725,11.82213,30.0,34.293804,44.518394,1122.4408,9.191795,713.29236,2576.27,0.6799061,0.3570986,9.857409,53405983000.0,41625797000.0,53.290745,-0.5325323,-0.70710677,-0.70710677,0.0,1.0,0.15489404,0.021890894,0.18510042,0.06032,-0.052167144,0.8695652,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740004,0.36354238,0.50909466,0.7699876,0.55,-0.5325323,448.0,-7.24665928008372,-0.6415010180188635,-6.605158262064856,-53405982958.7371,-4.403438841376571,53405982958.7371,19.390273629743838,False,False
449,1.0,19.0,16.0,16.7,7.5176864,42.75372,12.392244,11.962131,30.0,33.922386,42.78176,1171.8741,9.662071,713.29236,2538.2307,0.7390696,0.3561749,9.86295,49732887000.0,38005055000.0,52.560863,-0.38113466,-0.8660254,-0.5,0.0,1.0,0.18453582,-0.013532498,0.18891752,0.02119,-0.015135715,0.82608694,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471665,0.30980372,0.11607802,0.97027594,0.58,-0.38113466,449.25,-6.974567624983676,-0.6542930036140201,-6.320274621369656,-49732885256.06034,-4.213516414246437,49732885256.06034,17.753720573124156,False,False
450,1.0,19.0,17.0,15.0,6.6104355,43.61504,11.854823,11.054879,30.0,34.156418,43.45552,1188.3468,9.274968,713.29236,2527.3699,0.6930762,0.35492775,9.870434,53144027000.0,41288900000.0,51.64423,-0.4363654,-0.9659258,-0.25881904,0.0,1.0,0.20064507,-0.03525349,0.18560195,0.0,0.0,0.7826087,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58236355,0.4456947,0.035609066,0.1347329,0.59,-0.4363654,450.5,-7.115335893910778,-0.6435631374216951,-6.4717727564890835,-53144028686.09026,-4.314515170992722,53144028686.09026,18.615041160726356,False,False
451,1.0,19.0,18.0,15.0,6.741859,42.768536,12.396097,11.186303,30.0,34.057022,42.94495,1210.2084,8.809483,713.29236,2435.9685,0.71522117,0.3541479,9.875113,50416476000.0,38733170000.0,49.51278,-0.3739054,-1.0,-1.8369701e-16,0.0,1.0,0.19773497,-0.03654574,0.17928319,0.0,0.0,0.73913044,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60930777,0.042993903,0.40472233,0.034514755,0.61,-0.3739054,451.5,-6.973728953239935,-0.6508178438322316,-6.322911109407704,-50416474147.36721,-4.2152740729384695,50416474147.36721,17.768535509987274,False,False
452,1.0,19.0,19.0,14.4,6.5672536,43.518642,11.922558,11.011698,30.0,34.03219,43.37091,1146.5602,8.872579,713.29236,2407.4438,0.70674336,0.35325637,9.880462,51635010000.0,39964738000.0,48.3133,-0.5356413,-0.9659258,0.25881904,0.0,1.0,0.18986954,-0.05336034,0.16797906,0.0,0.0,0.6956522,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18175945,0.35737604,0.88984865,0.5630955,0.59,-0.5356413,452.5,-7.101001123011739,-0.6460071048460871,-6.454994018165651,-51635011139.86103,-4.3033293454437676,51635011139.86103,18.518643455357484,False,False
453,1.0,19.0,20.0,14.4,6.5695615,43.65896,11.841731,11.014006,30.0,33.987175,43.518642,1111.017,8.494193,713.29236,2321.7288,0.7039937,0.35236016,9.885839,51038753000.0,39489530000.0,47.67028,-0.50762105,-0.8660254,0.5,0.0,1.0,0.18292308,-0.058694057,0.15797834,0.0,0.0,0.65217394,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32228357,0.07142457,0.4546658,0.12161526,0.58,-0.50762105,453.0,-7.125633870294438,-0.6462313996589529,-6.479402470635485,-51038751279.88306,-4.319601647090323,51038751279.88306,18.658958389545433,False,False
454,1.0,19.0,21.0,11.7,4.9454055,43.481186,11.95845,9.38985,30.0,34.1001,43.65896,1140.9879,8.783482,713.29236,2346.9167,0.63232553,0.35168454,9.889893,51183460000.0,39333212000.0,46.607285,-0.47902006,-0.70710677,0.70710677,0.0,1.0,0.1777966,-0.054016765,0.14909182,0.0,0.0,0.6086956,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64985466,0.62594,0.0021481216,0.78928775,0.61,-0.47902006,454.0,-7.099101639322031,-0.6506392229646484,-6.4484624163573825,-51183460440.71549,-4.298974944238255,51183460440.71549,18.481185571188306,False,False
455,1.0,19.0,22.0,11.7,6.1245065,41.77283,13.071245,10.568951,30.0,33.659668,41.781807,1185.4681,8.845658,713.29236,2247.8613,0.64233243,0.35078117,9.895313,46804490000.0,35335050000.0,38.6381,-0.2950671,-0.5,0.8660254,0.0,1.0,0.1646425,-0.03910965,0.14108823,0.0,0.0,0.5652174,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224012,0.0047235787,0.48253402,0.5621768,0.65,-0.2950671,455.2,-6.80549282698606,-0.6622955042615792,-6.143197322724481,-46804486338.86013,-4.09546488181632,46804486338.86013,16.772832598190767,False,False
456,1.0,19.0,23.0,10.0,5.2567935,42.017483,12.901852,9.701238,30.0,33.603752,41.77283,1159.9706,8.784342,713.29236,2240.9998,0.62471217,0.3495459,9.902724,47500140000.0,35870286000.0,37.546104,-0.27822337,-0.25881904,0.9659258,0.0,1.0,0.16273245,-0.023513934,0.13530554,0.0,0.0,0.5217391,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37251252,0.46569148,0.48777664,0.43868417,0.64,-0.27822337,456.0,-6.849947852924979,-0.6621098608159875,-6.187837992108991,-47500140701.46933,-4.125225328072661,47500140701.46933,17.017484007372197,False,False
457,1.0,20.0,0.0,10.0,4.673436,41.449795,13.294891,9.11788,30.0,33.671062,41.581757,1220.1947,8.752098,713.29236,2252.0503,0.58593285,0.34902984,9.905821,46599594000.0,34883342000.0,39.8685,-0.30514815,0.0,1.0,0.0,1.0,0.12991026,0.0044546276,0.13086078,0.0,0.0,0.5652174,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011201,0.55525315,0.33605888,0.467756,0.62,-0.30514815,457.5,-6.751686656019771,-0.6679347199489809,-6.08375193607079,-46599592084.58761,-4.055834624047193,46599592084.58761,16.44979449762004,False,False
458,1.0,20.0,1.0,9.4,5.4177537,40.899082,13.687585,9.862198,30.0,33.46425,41.040836,1197.417,8.792552,713.29236,2181.4126,0.5399744,0.3479524,9.912286,44192637000.0,32721283000.0,33.23965,-0.4501461,0.25881904,0.9659258,0.0,1.0,0.12986521,0.024725076,0.13597076,0.0,0.0,0.5217391,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38611194,0.1468113,0.6028805,0.5404537,0.61,-0.4501461,458.5,-6.656337155808603,-0.6752889161663849,-5.981048239642218,-44192638210.56339,-3.987365493094812,44192638210.56339,15.899083575523235,False,False
